date,value,acc_value,up&down,10,20,30,60,operate
2022-05-16,1.2852,2.5704,-0.44,2.56136,2.60252,2.6433166666666663,2.6306166666666666,
2022-05-17,1.3108,2.6216,1.99,2.55764,2.60105,2.6394966666666666,2.628316666666666,
2022-05-18,1.2503,2.5006,-4.62,2.5493200000000003,2.5921200000000004,2.6310133333333336,2.6248666666666667,
2022-05-19,1.2449,2.4898,-0.43,2.5409599999999997,2.58472,2.6211800000000003,2.6220349999999994,
2022-05-20,1.2445,2.489,-0.03,2.53142,2.57482,2.612,2.6193733333333333,
2022-05-23,1.2539,2.5078,0.76,2.52994,2.5653699999999997,2.6049933333333333,2.6163666666666665,
2022-05-24,1.2402,2.4804,-1.09,2.52422,2.5563200000000004,2.5967399999999996,2.6129583333333333,
2022-05-25,1.2516,2.5032,0.92,2.52438,2.5511,2.590126666666666,2.6109716666666665,
2022-05-26,1.2805,2.561,2.31,2.53056,2.5474,2.585246666666667,2.6102416666666666,
2022-05-27,1.3245,2.649,3.44,2.53728,2.55047,2.5835533333333336,2.6122333333333336,
2022-05-30,1.3177,2.6354,-0.51,2.54378,2.5525700000000002,2.5829400000000002,2.6133883333333334,
2022-05-31,1.301,2.602,-1.27,2.5418200000000004,2.5497300000000003,2.581306666666667,2.612983333333333,
2022-06-01,1.2921,2.5842,-0.68,2.55018,2.54975,2.57814,2.6124733333333334,
2022-06-02,1.3249,2.6498,2.54,2.56618,2.5535699999999997,2.57854,2.61387,
2022-06-06,1.2993,2.5986,-1.93,2.57714,2.55428,2.575593333333333,2.6133883333333334,
2022-06-07,1.3108,2.6216,0.89,2.58852,2.5592300000000003,2.5730866666666667,2.6137566666666667,
2022-06-08,1.2964,2.5928,-1.1,2.59976,2.56199,2.5707999999999998,2.613795,
2022-06-09,1.269,2.538,-2.11,2.60324,2.5638099999999997,2.56848,2.614073333333333,
2022-06-10,1.2354,2.4708,-2.65,2.59422,2.5623899999999997,2.5630066666666664,2.61374,
2022-06-13,1.1908,2.3816,-3.61,2.56748,2.55238,2.55614,2.610851666666667,
2022-06-14,1.192,2.384,0.1,2.5423400000000003,2.5430599999999997,2.5491599999999996,2.608233333333333,
2022-06-15,1.21,2.42,1.51,2.52414,2.53298,2.5411999999999995,2.606631666666667,
2022-06-16,1.1632,2.3264,-3.87,2.49836,2.52427,2.53262,2.603648333333333,
2022-06-17,1.1627,2.3254,-0.04,2.46592,2.5160500000000003,2.524353333333333,2.599593333333333,
2022-06-20,1.1661,2.3322,0.29,2.43928,2.5082099999999996,2.5159466666666668,2.5946633333333335,
2022-06-21,1.1897,2.3794,2.02,2.4150599999999995,2.50179,2.511173333333333,2.5902466666666664,
2022-06-22,1.1928,2.3856,0.26,2.39434,2.4970499999999998,2.5061066666666667,2.5854066666666666,
2022-06-23,1.2036,2.4072,0.91,2.38126,2.49225,2.50296,2.5807783333333334,
2022-06-24,1.2391,2.4782,2.95,2.382,2.48811,2.5022599999999997,2.576836666666667,
2022-06-27,1.2325,2.465,-0.53,2.3903399999999997,2.47891,2.4983666666666666,2.573306666666667,
2022-06-28,1.2092,2.4184,-1.89,2.39378,2.4680600000000004,2.4933,2.5683083333333334,
2022-06-29,1.2101,2.4202,0.07,2.3937999999999997,2.45897,2.4865866666666667,2.5630416666666664,
2022-06-30,1.2011,2.4022,-0.74,2.40138,2.4498699999999998,2.4833066666666666,2.55716,
2022-07-01,1.2092,2.4184,0.67,2.41068,2.4383000000000004,2.4809266666666665,2.5510533333333334,
2022-07-04,1.2128,2.4256,0.3,2.42002,2.4296499999999996,2.4788133333333335,2.5454066666666666,
2022-07-05,1.2134,2.4268,0.05,2.42476,2.41991,2.476113333333333,2.5405533333333334,
2022-07-06,1.2222,2.4444,0.73,2.4306400000000004,2.41249,2.4749133333333333,2.5358266666666665,
2022-07-07,1.2388,2.4776,1.36,2.43768,2.4094700000000002,2.47406,2.5320933333333335,
2022-07-08,1.237,2.474,-0.15,2.43726,2.40963,2.47116,2.5282033333333334,
2022-07-11,1.2202,2.4404,-1.36,2.4348,2.41257,2.4642066666666667,2.5238799999999997,
2022-07-12,1.2147,2.4294,-0.45,2.4358999999999997,2.41484,2.45734,2.52014,
2022-07-13,1.2092,2.4184,-0.45,2.4357200000000003,2.4147600000000002,2.45122,2.5162633333333333,
2022-07-14,1.2054,2.4108,-0.31,2.43658,2.41898,2.4454399999999996,2.51179,
2022-07-15,1.2326,2.4652,2.26,2.4412599999999998,2.42597,2.4392866666666664,2.5089133333333336,
2022-07-18,1.2213,2.4426,-0.92,2.4429600000000002,2.43149,2.434086666666667,2.50484,
2022-07-19,1.255,2.51,2.76,2.4512799999999997,2.43802,2.4303666666666666,2.501726666666667,
2022-07-20,1.2627,2.5254,0.61,2.45938,2.4450100000000003,2.42812,2.4994599999999996,
2022-07-21,1.278,2.556,1.21,2.46722,2.45245,2.4287199999999998,2.4986,
2022-07-22,1.2643,2.5286,-1.07,2.4726799999999995,2.45497,2.4306466666666666,2.4968266666666667,
2022-07-25,1.2663,2.5326,0.16,2.4819,2.4583500000000003,2.4356799999999996,2.4959100000000003,
2022-07-26,1.2505,2.501,-1.25,2.48906,2.46248,2.43958,2.4943699999999995,
2022-07-27,1.2878,2.5756,2.98,2.50478,2.47025,2.4447666666666668,2.4929833333333336,
2022-07-28,1.2975,2.595,0.75,2.5232,2.47989,2.4537199999999997,2.49317,
2022-07-29,1.3165,2.633,1.46,2.5399800000000003,2.49062,2.4639733333333336,2.4941633333333333,
2022-08-01,1.3132,2.6264,-0.25,2.5583599999999995,2.50066,2.4737799999999996,2.4948633333333334,
2022-08-02,1.3044,2.6088,-0.67,2.5682400000000003,2.50976,2.4814266666666667,2.4962999999999997,
2022-08-03,1.3314,2.6628,2.07,2.58198,2.52068,2.490666666666667,2.4983866666666668,
2022-08-04,1.327,2.654,-0.33,2.59178,2.5294999999999996,2.4988933333333336,2.5009266666666665,
2022-08-05,1.3206,2.6412,-0.48,2.60304,2.53786,2.5043266666666666,2.503293333333333,
2022-08-08,1.3244,2.6488,0.29,2.6146599999999998,2.5482799999999997,2.5104533333333334,2.50441,
2022-08-09,1.3167,2.6334,-0.58,2.6279,2.5584800000000003,2.51762,2.50546,
2022-08-10,1.3453,2.6906,2.17,2.6393999999999997,2.5720899999999998,2.5266333333333337,2.5066100000000002,
2022-08-11,1.339,2.678,-0.47,2.6477,2.5854500000000002,2.5358266666666665,2.5095666666666667,
2022-08-12,1.3641,2.7282,1.87,2.6572199999999997,2.5986000000000002,2.5461533333333337,2.51354,
2022-08-15,1.3694,2.7388,0.39,2.6684599999999996,2.61341,2.5565933333333333,2.517703333333334,
2022-08-16,1.3785,2.757,0.66,2.68328,2.62576,2.5676,2.5218566666666664,
2022-08-17,1.3713,2.7426,-0.52,2.6912599999999998,2.6366199999999997,2.57754,2.5262266666666666,
2022-08-18,1.3733,2.7466,0.15,2.70052,2.64615,2.5865066666666667,2.5302833333333337,
2022-08-19,1.3609,2.7218,-0.9,2.70858,2.6558100000000002,2.5947666666666667,2.5329633333333335,
2022-08-22,1.3346,2.6692,-1.93,2.71062,2.66264,2.602393333333333,2.5332999999999997,
2022-08-23,1.3379,2.6758,0.25,2.7148600000000003,2.67138,2.610606666666667,2.5339733333333334,
2022-08-24,1.3391,2.6782,0.09,2.71362,2.67651,2.619266666666667,2.5352433333333333,
2022-08-25,1.361,2.722,1.64,2.71802,2.6828600000000002,2.62964,2.53754,
2022-08-26,1.3141,2.6282,-3.45,2.70802,2.68262,2.635073333333333,2.53718,
2022-08-29,1.3094,2.6188,-0.36,2.69602,2.6822399999999997,2.6409466666666663,2.537516666666667,
2022-08-30,1.297,2.594,-0.95,2.67972,2.6815,2.6437466666666665,2.5370566666666665,
2022-08-31,1.289,2.578,-0.62,2.66326,2.6772599999999995,2.6454999999999997,2.53681,
2022-09-01,1.2914,2.5828,0.19,2.6468800000000003,2.6737,2.6463933333333336,2.5375566666666667,
2022-09-02,1.2793,2.5586,-0.94,2.63056,2.66957,2.6473933333333335,2.5390200000000003,
2022-09-05,1.2807,2.5614,0.11,2.61978,2.6652,2.648353333333333,2.5420166666666666,
2022-09-06,1.2773,2.5546,-0.27,2.60766,2.66126,2.65014,2.54486,
2022-09-07,1.3016,2.6032,1.9,2.60016,2.65689,2.65106,2.5479133333333333,
2022-09-08,1.3097,2.6194,0.62,2.5899,2.65396,2.6518733333333335,2.5527966666666666,
2022-09-09,1.3288,2.6576,1.46,2.5928400000000003,2.65043,2.652693333333333,2.558333333333333,
2022-09-13,1.2817,2.5634,-3.54,2.5873,2.64166,2.6505933333333336,2.562186666666667,
2022-09-14,1.2896,2.5792,0.62,2.58582,2.63277,2.6496066666666667,2.565516666666667,
2022-09-15,1.2747,2.5494,-1.16,2.5829600000000004,2.62311,2.6458266666666663,2.5682466666666666,
2022-09-16,1.269,2.538,-0.45,2.57848,2.61268,2.64196,2.570426666666667,
2022-09-19,1.2788,2.5576,0.77,2.57838,2.60447,2.6391733333333334,2.5717499999999998,
2022-09-20,1.2653,2.5306,-1.06,2.5753,2.59754,2.635233333333333,2.572843333333333,
2022-09-21,1.2446,2.4892,-1.64,2.56876,2.5882099999999997,2.6304266666666667,2.5740233333333333,
2022-09-22,1.238,2.476,-0.53,2.5560400000000003,2.5781,2.623273333333333,2.574953333333333,
2022-09-23,1.2187,2.4374,-1.56,2.53784,2.56387,2.6152533333333334,2.5755399999999997,
2022-09-26,1.2124,2.4248,-0.52,2.51456,2.5537,2.60514,2.575646666666666,
2022-09-27,1.2168,2.4336,0.36,2.5015799999999997,2.5444400000000003,2.5949666666666666,2.57578,
2022-09-28,1.2473,2.4946,2.51,2.4931200000000002,2.53947,2.5862199999999995,2.57691,
2022-09-29,1.2208,2.4416,-2.12,2.4823399999999998,2.5326500000000003,2.5761866666666666,2.5768633333333333,
2022-09-30,1.2007,2.4014,-1.65,2.46868,2.52358,2.56468,2.5755933333333334,
2022-10-10,1.2096,2.4192,0.74,2.45484,2.51661,2.5545933333333335,2.57468,
2022-10-11,1.2047,2.4094,-0.41,2.4427200000000004,2.50901,2.5459333333333336,2.5741633333333334,
2022-10-12,1.2018,2.4036,-0.24,2.43416,2.5014600000000002,2.53686,2.5737333333333328,
2022-10-13,1.2331,2.4662,2.6,2.43318,2.4946099999999998,2.529793333333333,2.57453,
2022-10-14,1.2038,2.4076,-2.38,2.4302,2.48402,2.5193133333333337,2.574476666666667,
2022-10-17,1.2356,2.4712,2.64,2.4348400000000003,2.4747,2.51408,2.5745766666666663,
2022-10-18,1.2495,2.499,1.12,2.4413799999999997,2.47148,2.5100866666666666,2.5755166666666667,
2022-10-19,1.2415,2.483,-0.64,2.44022,2.46667,2.5063866666666668,2.5750666666666664,
2022-10-20,1.2325,2.465,-0.72,2.44256,2.4624499999999996,2.5026200000000003,2.5740600000000002,
2022-10-21,1.2614,2.5228,2.34,2.4547,2.46169,2.5006199999999996,2.573506666666667,
2022-10-24,1.2771,2.5542,1.24,2.4682000000000004,2.46152,2.5004733333333333,2.573933333333333,
2022-10-25,1.3056,2.6112,2.23,2.4883800000000003,2.46555,2.5021333333333335,2.5752433333333333,
2022-10-26,1.2951,2.5902,-0.8,2.5070400000000004,2.4706,2.50332,2.57673,
2022-10-27,1.2859,2.5718,-0.71,2.5176000000000003,2.47539,2.5022733333333336,2.5766666666666667,
2022-10-28,1.32,2.64,2.65,2.54084,2.48552,2.5029600000000003,2.5774166666666667,
2022-10-31,1.3115,2.623,-0.64,2.55602,2.4954300000000003,2.5018066666666665,2.57725,
2022-11-01,1.3119,2.6238,0.03,2.5685000000000002,2.5049400000000004,2.5038199999999997,2.577206666666667,
2022-11-02,1.2813,2.5626,-2.33,2.57646,2.50834,2.5032666666666668,2.5764366666666665,
2022-11-03,1.2726,2.5452,-0.68,2.58448,2.5135199999999998,2.5031266666666667,2.574476666666667,
2022-11-04,1.2916,2.5832,1.49,2.59052,2.5226100000000002,2.5046333333333335,2.5732966666666663,
2022-11-07,1.2989,2.5978,0.57,2.59488,2.53154,2.505973333333333,2.572573333333333,
2022-11-08,1.3033,2.6066,0.34,2.59442,2.5414000000000003,2.508506666666667,2.57187,
2022-11-09,1.2777,2.5554,-1.96,2.59094,2.5489900000000003,2.5107133333333334,2.5705700000000005,
2022-11-10,1.3528,2.7056,5.88,2.60432,2.56096,2.5183666666666666,2.57082,
2022-11-11,1.3558,2.7116,0.22,2.61148,2.5761600000000002,2.5275066666666666,2.57138,
2022-11-14,1.3249,2.6498,-2.28,2.6141599999999996,2.58509,2.5350066666666664,2.5700733333333337,
2022-11-15,1.3275,2.655,0.2,2.61728,2.59289,2.5423866666666664,2.5686766666666667,
2022-11-16,1.3158,2.6316,-0.88,2.62418,2.60032,2.5469533333333336,2.566586666666667,
2022-11-17,1.3173,2.6346,0.11,2.63312,2.6088,2.553386666666667,2.564786666666667,
2022-11-18,1.3316,2.6632,1.09,2.64112,2.6158200000000003,2.5621133333333335,2.5633966666666668,
2022-11-21,1.3295,2.659,-0.16,2.64724,2.62106,2.5701066666666668,2.56235,
2022-11-22,1.3551,2.7102,1.93,2.6576,2.62601,2.5801333333333334,2.5630333333333337,
2022-11-23,1.356,2.712,0.07,2.67326,2.6321,2.5904133333333332,2.5636366666666666,
2022-11-24,1.3545,2.709,-0.11,2.6736,2.63896,2.5985066666666663,2.5641499999999997,
2022-11-25,1.3567,2.7134,0.16,2.67378,2.64263,2.6087,2.5640066666666668,
2022-11-28,1.3407,2.6814,-1.18,2.67694,2.64555,2.6157066666666666,2.564893333333333,
2022-11-29,1.3454,2.6908,0.35,2.68052,2.6489000000000003,2.6221,2.5660933333333333,
2022-11-30,1.383,2.766,2.79,2.69396,2.65907,2.631533333333333,2.56896,
2022-12-01,1.3719,2.7438,-0.8,2.70488,2.669,2.6408266666666664,2.5717233333333334,
2022-12-02,1.3575,2.715,-1.05,2.71006,2.6755899999999997,2.6472333333333333,2.573926666666667,
2022-12-05,1.3302,2.6604,-2.01,2.7102,2.6787199999999998,2.6507733333333334,2.575623333333333,
2022-12-06,1.2997,2.5994,-2.29,2.6991199999999997,2.67836,2.6503799999999997,2.5762566666666666,
2022-12-07,1.3014,2.6028,0.13,2.6881999999999997,2.6807299999999996,2.6508,2.5770600000000004,
2022-12-08,1.3045,2.609,0.24,2.6782,2.6759,2.65204,2.5771566666666668,
2022-12-09,1.2946,2.5892,-0.76,2.66578,2.66978,2.650346666666666,2.5766533333333337,
2022-12-12,1.3125,2.625,1.38,2.6601399999999997,2.6685399999999997,2.6504133333333333,2.5761100000000003,
2022-12-13,1.3255,2.651,0.99,2.65616,2.6683399999999997,2.6513199999999997,2.57757,
2022-12-14,1.3137,2.6274,-0.89,2.6422999999999996,2.66813,2.65348,2.578373333333333,
2022-12-15,1.2773,2.5546,-2.77,2.62338,2.66413,2.6537933333333332,2.57846,
2022-12-16,1.2712,2.5424,-0.48,2.6061199999999998,2.65809,2.652433333333333,2.578533333333333,
2022-12-19,1.259,2.518,-0.96,2.5918799999999997,2.6510399999999996,2.6497733333333335,2.5778733333333337,
2022-12-20,1.2623,2.5246,0.26,2.5844,2.64176,2.64704,2.577773333333333,
2022-12-21,1.2774,2.5548,1.2,2.5796,2.6339,2.64702,2.578866666666667,
2022-12-22,1.26,2.52,-1.36,2.5707,2.62445,2.640833333333333,2.5796,
2022-12-23,1.269,2.538,0.71,2.56558,2.6156800000000002,2.6350466666666668,2.581276666666667,
2022-12-26,1.2692,2.5384,0.02,2.5569200000000003,2.60853,2.6313333333333335,2.5831700000000004,
2022-12-27,1.2591,2.5182,-0.8,2.5436400000000003,2.5999,2.6267733333333334,2.5845800000000003,
2022-12-28,1.2464,2.4928,-1.01,2.53018,2.58624,2.6221466666666666,2.58455,
2022-12-29,1.2702,2.5404,1.91,2.52876,2.57607,2.6190066666666665,2.586196666666667,
2022-12-30,1.2644,2.5288,-0.46,2.5274,2.56676,2.614526666666667,2.58832,
2023-01-03,1.2565,2.513,-0.62,2.5269,2.55939,2.60966,2.5898833333333333,
2023-01-04,1.2594,2.5188,0.23,2.5263199999999997,2.55536,2.60328,2.5917066666666666,
2023-01-05,1.2413,2.4826,-1.44,2.5191,2.54935,2.5956333333333332,2.5930233333333335,
2023-01-06,1.2692,2.5384,2.25,2.52094,2.54582,2.589946666666667,2.5942266666666662,
2023-01-09,1.2534,2.5068,-1.24,2.51782,2.5417,2.58306,2.59588,
2023-01-10,1.2471,2.4942,-0.5,2.5134,2.5351600000000003,2.57682,2.5962633333333334,
2023-01-11,1.2662,2.5324,1.53,2.51482,2.52923,2.57154,2.5968199999999997,
2023-01-12,1.2689,2.5378,0.21,2.51932,2.52475,2.5639333333333334,2.5977333333333332,
2023-01-13,1.2659,2.5318,-0.24,2.51846,2.52361,2.5568666666666666,2.5988466666666667,
2023-01-16,1.2628,2.5256,-0.24,2.51814,2.52277,2.5505533333333337,2.5988933333333333,
2023-01-17,1.2619,2.5238,-0.07,2.51922,2.52306,2.546,2.598386666666667,
2023-01-18,1.2492,2.4984,-1.01,2.51718,2.52175,2.5426333333333337,2.596506666666666,
2023-01-19,1.2412,2.4824,-0.64,2.51716,2.51813,2.5386200000000003,2.59471,
2023-01-20,1.2651,2.5302,1.93,2.5163400000000005,2.51864,2.535993333333333,2.594016666666667,
2023-01-30,1.2779,2.5558,1.01,2.5212399999999997,2.51953,2.5348800000000002,2.592613333333333,
2023-01-31,1.2962,2.5924,1.43,2.53106,2.52223,2.5337933333333336,2.5921033333333336,
2023-02-01,1.3075,2.615,0.87,2.53932,2.52707,2.5325933333333333,2.5919566666666665,
2023-02-02,1.3195,2.639,0.92,2.5494399999999997,2.5343799999999996,2.5329800000000002,2.59323,
2023-02-03,1.3108,2.6216,-0.66,2.55842,2.53844,2.5352133333333335,2.5945033333333334,
2023-02-06,1.3097,2.6194,-0.08,2.5677999999999996,2.5429699999999995,2.53778,2.5951066666666667,
2023-02-07,1.331,2.662,1.63,2.58162,2.55042,2.54258,2.5961766666666666,
2023-02-08,1.3121,2.6242,-1.42,2.5942,2.55569,2.5459,2.5964699999999996,
2023-02-09,1.3036,2.6072,-0.65,2.60668,2.56192,2.5476466666666666,2.5973333333333333,
2023-02-10,1.3062,2.6124,0.2,2.6148999999999996,2.56562,2.550726666666667,2.59578,
2023-02-13,1.3266,2.6532,1.56,2.6246400000000003,2.57294,2.5545666666666667,2.5948066666666665,
2023-02-14,1.326,2.652,-0.05,2.6306000000000003,2.58083,2.5583533333333333,2.594843333333333,
2023-02-15,1.3309,2.6618,0.37,2.6352800000000003,2.5873,2.5631399999999998,2.5949566666666666,
2023-02-16,1.3191,2.6382,-0.89,2.6352,2.59232,2.5679866666666666,2.595066666666667,
2023-02-17,1.3183,2.6366,-0.06,2.6367000000000003,2.59756,2.571193333333333,2.5951,
2023-02-20,1.3179,2.6358,-0.03,2.63834,2.6030699999999998,2.57476,2.5946433333333334,
2023-02-21,1.2899,2.5798,-2.12,2.6301200000000002,2.6058700000000004,2.576986666666667,2.593323333333333,
2023-02-22,1.2916,2.5832,0.13,2.62602,2.61011,2.579133333333333,2.5912066666666664,
2023-02-23,1.3036,2.6072,0.93,2.6260199999999996,2.6163499999999997,2.5832866666666665,2.5894600000000003,
2023-02-24,1.2883,2.5766,-1.17,2.62244,2.6186700000000003,2.58456,2.587253333333334,
2023-02-27,1.304,2.608,1.22,2.6179200000000002,2.62128,2.5879333333333334,2.5854966666666663,
2023-02-28,1.2992,2.5984,-0.37,2.6125599999999998,2.6215800000000002,2.5914066666666664,2.5841133333333333,
2023-03-01,1.2909,2.5818,-0.64,2.60456,2.61992,2.593053333333333,2.5822966666666667,
2023-03-02,1.2897,2.5794,-0.09,2.5986800000000003,2.6169400000000005,2.5944399999999996,2.5791866666666663,
2023-03-03,1.3164,2.6328,2.07,2.5983,2.6175,2.5978066666666666,2.5773366666666666,
2023-03-06,1.3141,2.6282,-0.17,2.59754,2.61794,2.601226666666667,2.57589,
2023-03-07,1.2978,2.5956,-1.24,2.59912,2.61462,2.60362,2.5748100000000003,
2023-03-08,1.3067,2.6134,0.69,2.60214,2.6140800000000004,2.607453333333333,2.5750433333333334,
2023-03-09,1.2853,2.5706,-1.64,2.5984800000000003,2.61225,2.6103933333333336,2.5745066666666667,
2023-03-10,1.2665,2.533,-1.46,2.5941199999999998,2.60828,2.6104866666666666,2.5732399999999997,
2023-03-13,1.2595,2.519,-0.55,2.58522,2.6015699999999997,2.60926,2.5720699999999996,
2023-03-14,1.2725,2.545,1.03,2.57988,2.5962199999999998,2.60768,2.5707366666666664,
2023-03-15,1.2588,2.5176,-1.08,2.57346,2.58901,2.6044333333333336,2.5685133333333336,
2023-03-16,1.2897,2.5794,2.45,2.57346,2.5860700000000003,2.6024466666666664,2.5677133333333333,
2023-03-17,1.2738,2.5476,-1.23,2.56494,2.58162,2.59998,2.5675966666666667,
2023-03-20,1.2784,2.5568,0.36,2.5578,2.5776700000000003,2.597893333333333,2.5678366666666665,
2023-03-21,1.2964,2.5928,1.41,2.55752,2.57832,2.595586666666667,2.5690833333333334,
2023-03-22,1.2742,2.5484,-1.71,2.5510200000000003,2.57658,2.5930600000000004,2.56948,
2023-03-23,1.2779,2.5558,0.29,2.54954,2.5740100000000004,2.5913466666666665,2.5694966666666668,
2023-03-24,1.2787,2.5574,0.06,2.55198,2.57305,2.5895133333333336,2.57012,
2023-03-27,1.2872,2.5744,0.66,2.55752,2.57137,2.5868866666666666,2.5707266666666664,
2023-03-28,1.2858,2.5716,-0.11,2.56018,2.57003,2.5842066666666668,2.5712800000000002,
2023-03-29,1.3045,2.609,1.45,2.56932,2.57139,2.582446666666667,2.572793333333333,
2023-03-30,1.3142,2.6284,0.74,2.57422,2.5738399999999997,2.5821200000000006,2.5750533333333334,
2023-03-31,1.3299,2.6598,1.19,2.58544,2.57519,2.5828933333333333,2.5770433333333336,
2023-04-03,1.3364,2.6728,0.49,2.5970400000000002,2.57742,2.584126666666667,2.5794433333333333,
2023-04-04,1.3267,2.6534,-0.73,2.6031000000000004,2.58031,2.5865799999999997,2.5817833333333335,
2023-04-06,1.3293,2.6586,0.2,2.61412,2.58257,2.5890933333333335,2.5841133333333333,
2023-04-07,1.3311,2.6622,0.14,2.6247599999999998,2.5871500000000003,2.590926666666667,2.5871066666666667,
2023-04-10,1.3309,2.6618,-0.02,2.6352,2.59359,2.5937666666666668,2.5891633333333335,
2023-04-11,1.3331,2.6662,0.17,2.64438,2.60095,2.5957066666666666,2.59182,
2023-04-12,1.327,2.654,-0.46,2.6526199999999998,2.6064,2.59756,2.5944833333333337,
2023-04-13,1.3408,2.6816,1.04,2.6598800000000002,2.6146,2.600886666666667,2.5969700000000002,
2023-04-14,1.337,2.674,-0.28,2.66444,2.6193299999999997,2.60404,2.5992400000000004,
2023-04-17,1.3428,2.6856,0.43,2.66702,2.62623,2.6058000000000003,2.6018033333333337,
2023-04-18,1.3466,2.6932,0.28,2.66906,2.63305,2.6079666666666665,2.6045966666666667,
2023-04-19,1.3448,2.6896,-0.13,2.6726799999999997,2.63789,2.6111,2.6073600000000003,
2023-04-20,1.3418,2.6836,-0.22,2.67518,2.64465,2.61344,2.610446666666667,
2023-04-21,1.3384,2.6768,-0.25,2.67664,2.6506999999999996,2.61698,2.6136866666666667,
2023-04-24,1.3411,2.6822,0.2,2.67868,2.65694,2.6219533333333334,2.6162199999999998,
2023-04-25,1.3202,2.6404,-1.56,2.6761,2.66024,2.626,2.61763,
2023-04-26,1.3226,2.6452,0.18,2.6752200000000004,2.66392,2.62934,2.6185099999999997,
2023-04-27,1.3478,2.6956,1.91,2.67662,2.66825,2.635273333333333,2.6198533333333334,
2023-04-28,1.3597,2.7194,0.88,2.68116,2.6728,2.63994,2.6211933333333333,
2023-05-04,1.3208,2.6416,-2.86,2.6767600000000003,2.67189,2.6430733333333336,2.6215266666666666,
2023-05-05,1.3464,2.6928,1.94,2.67672,2.6728899999999998,2.647606666666667,2.6227500000000004,
2023-05-08,1.3478,2.6956,0.1,2.6773200000000004,2.675,2.651033333333333,2.6233100000000005,
2023-05-09,1.3435,2.687,-0.32,2.67766,2.67642,2.655653333333333,2.6243566666666664,
2023-05-10,1.3504,2.7008,0.51,2.68006,2.67835,2.6604866666666664,2.625916666666667,
2023-05-11,1.3444,2.6888,-0.44,2.68072,2.6797,2.6648666666666667,2.6271899999999997,
2023-05-12,1.35,2.7,0.42,2.68668,2.68139,2.6690533333333333,2.62797,
2023-05-15,1.3574,2.7148,0.55,2.69364,2.68443,2.6738266666666664,2.629016666666667,
2023-05-16,1.3459,2.6918,-0.85,2.69326,2.68494,2.6765866666666662,2.629516666666667,
2023-05-17,1.3668,2.7336,1.55,2.69468,2.68792,2.680093333333333,2.6311066666666667,
2023-05-18,1.3842,2.7684,1.27,2.70736,2.69206,2.683713333333334,2.633303333333333,
2023-05-19,1.3898,2.7796,0.4,2.7160400000000005,2.69638,2.687273333333333,2.6357,
2023-05-22,1.3862,2.7724,-0.26,2.7237199999999997,2.70052,2.69124,2.6389100000000005,
2023-05-23,1.3739,2.7478,-0.89,2.7298,2.70373,2.694213333333333,2.641653333333333,
2023-05-24,1.3683,2.7366,-0.41,2.73338,2.70672,2.6966933333333336,2.64381,
2023-05-25,1.3796,2.7592,0.83,2.74042,2.7105699999999997,2.69994,2.646853333333333,
