date,value,acc_value,up&down,10,20,30,60,operate
2022-07-12,2.0333,2.0333,-0.82,2.08407,2.05971,2.0219866666666664,1.9419116666666667,
2022-07-13,2.0373,2.0373,0.2,2.08023,2.06155,2.0262433333333334,1.94334,
2022-07-14,2.0379,2.0379,0.03,2.0732500000000003,2.064,2.030623333333333,1.9448016666666663,
2022-07-15,2.0082,2.0082,-1.46,2.06417,2.063565,2.03387,1.945941666666667,
2022-07-18,2.0289,2.0289,1.03,2.05579,2.06358,2.03661,1.94767,
2022-07-19,2.0181,2.0181,-0.53,2.04664,2.06312,2.03879,1.9497133333333327,
2022-07-20,2.0249,2.0249,0.34,2.04119,2.064255,2.0405366666666667,1.95245,
2022-07-21,2.0039,2.0039,-1.04,2.03266,2.06261,2.042253333333333,1.9547016666666663,sell half
2022-07-22,2.0051,2.0051,0.06,2.02478,2.059805,2.0430333333333333,1.958505,
2022-07-25,1.9932,1.9932,-0.59,2.01908,2.055235,2.0441866666666666,1.9623516666666667,
2022-07-26,2.0091,2.0091,0.8,2.0166600000000003,2.050365,2.04536,1.9656033333333327,
2022-07-27,1.9992,1.9992,-0.49,2.01285,2.04654,2.0453166666666664,1.9684916666666663,
2022-07-28,2.0,2.0,0.04,2.00906,2.041155,2.0456866666666667,1.970643333333333,
2022-07-29,1.9743,1.9743,-1.28,2.00567,2.03492,2.0442666666666667,1.972413333333333,sell
2022-08-01,1.983,1.983,0.44,2.00108,2.028435,2.042746666666667,1.9751133333333333,
2022-08-02,1.9447,1.9447,-1.93,1.99374,2.02019,2.0399933333333333,1.97742,
2022-08-03,1.9259,1.9259,-0.97,1.98384,2.012515,2.03745,1.97908,
2022-08-04,1.9421,1.9421,0.84,1.97766,2.00516,2.0342933333333333,1.98057,
2022-08-05,1.9699,1.9699,1.43,1.97414,1.99946,2.03125,1.98266,
2022-08-08,1.966,1.966,-0.2,1.97142,1.99525,2.027296666666667,1.9844533333333336,
2022-08-09,1.9698,1.9698,0.19,1.96749,1.9920750000000005,2.02274,1.9865566666666663,
2022-08-10,1.9479,1.9479,-1.11,1.96236,1.987605,2.01848,1.9879116666666667,
2022-08-11,1.9876,1.9876,2.04,1.96112,1.98509,2.0144766666666665,1.990035,
2022-08-12,1.9868,1.9868,-0.04,1.96237,1.9840200000000003,2.010736666666667,1.9920800000000003,
2022-08-15,1.9842,1.9842,-0.13,1.96249,1.981785,2.0064533333333334,1.9934766666666663,
2022-08-16,1.9804,1.9804,-0.19,1.96606,1.9799,2.0021466666666665,1.9949933333333327,
2022-08-17,1.999,1.999,0.94,1.9733700000000003,1.978605,1.9994666666666667,1.9975516666666668,
2022-08-18,1.9817,1.9817,-0.87,1.9773300000000005,1.977495,1.9958833333333328,1.9996366666666667,
2022-08-19,1.9681,1.9681,-0.69,1.97715,1.975645,1.9920233333333333,2.0013933333333336,
2022-08-22,1.9825,1.9825,0.73,1.9788,1.97511,1.989766666666667,2.0033266666666667,
2022-08-23,1.9732,1.9732,-0.47,1.97914,1.973315,1.987763333333333,2.004875,
2022-08-24,1.936,1.936,-1.89,1.9779500000000003,1.970155,1.9843866666666663,2.005315,
2022-08-25,1.9526,1.9526,0.86,1.9744500000000005,1.967785,1.9815433333333328,2.0060833333333337,
2022-08-26,1.9496,1.9496,-0.15,1.97073,1.96655,1.97959,2.00673,
2022-08-29,1.941,1.941,-0.44,1.96641,1.96445,1.97666,2.006635,
2022-08-30,1.9345,1.9345,-0.33,1.96182,1.96394,1.9738733333333327,2.006331666666666,
2022-08-31,1.936,1.936,0.08,1.95552,1.964445,1.97091,2.005723333333333,
2022-09-01,1.9194,1.9194,-0.86,1.94929,1.96331,1.9680933333333333,2.005173333333333,
2022-09-02,1.9098,1.9098,-0.5,1.94346,1.960305,1.9649166666666669,2.003975,
2022-09-05,1.9059,1.9059,-0.2,1.9358,1.9573,1.962006666666667,2.0030966666666665,
2022-09-06,1.9234,1.9234,0.92,1.93082,1.95498,1.95915,2.002255,
2022-09-07,1.9248,1.9248,0.07,1.9297,1.953825,1.95667,2.000993333333333,
2022-09-08,1.9167,1.9167,-0.42,1.92611,1.95028,1.9538933333333333,1.99979,
2022-09-09,1.9433,1.9433,1.39,1.9254800000000003,1.948105,1.95286,1.9985633333333328,
2022-09-13,1.9515,1.9515,0.42,1.92653,1.94647,1.95181,1.9972783333333333,
2022-09-14,1.9299,1.9299,-1.11,1.92607,1.943945,1.9513166666666668,1.995655,
2022-09-15,1.9117,1.9117,-0.94,1.92364,1.93958,1.950843333333333,1.9941466666666663,
2022-09-16,1.8671,1.8671,-2.33,1.91841,1.93385,1.948343333333333,1.9913183333333333,
2022-09-19,1.865,1.865,-0.11,1.91393,1.928695,1.9448466666666664,1.9880483333333328,
2022-09-20,1.8674,1.8674,0.13,1.91008,1.92294,1.94156,1.9844283333333328,
2022-09-21,1.8536,1.8536,-0.74,1.9031,1.91696,1.9376866666666663,1.9802133333333327,
2022-09-22,1.8373,1.8373,-0.88,1.89435,1.9120250000000003,1.934,1.97624,
2022-09-23,1.831,1.831,-0.34,1.88578,1.905945,1.92878,1.971628333333333,
2022-09-26,1.8218,1.8218,-0.5,1.87363,1.899555,1.92328,1.9670083333333328,
2022-09-27,1.8481,1.8481,1.44,1.86329,1.89491,1.9187433333333328,1.9625983333333328,
2022-09-28,1.8183,1.8183,-1.61,1.85213,1.8891,1.91334,1.9577433333333327,
2022-09-29,1.8175,1.8175,-0.04,1.84271,1.883175,1.90729,1.9533783333333328,
2022-09-30,1.807,1.807,-0.58,1.8367,1.8775550000000003,1.9014666666666669,1.948675,
2022-10-10,1.7671,1.7671,-2.21,1.8269100000000005,1.87042,1.8947666666666667,1.943395,
2022-10-11,1.7702,1.7702,0.18,1.81719,1.863635,1.88769,1.9387283333333327,
2022-10-12,1.7969,1.7969,1.51,1.81152,1.85731,1.881813333333333,1.934788333333333,
2022-10-13,1.7824,1.7824,-0.81,1.80603,1.85019,1.876693333333333,1.93054,
2022-10-14,1.8249,1.8249,2.38,1.80542,1.8456,1.8724366666666663,1.92699,
2022-10-17,1.8268,1.8268,0.1,1.80592,1.839775,1.8683433333333328,1.9239666666666664,
2022-10-18,1.823,1.823,-0.21,1.80341,1.83335,1.86441,1.920535,
2022-10-19,1.7938,1.7938,-1.6,1.80096,1.826545,1.85972,1.9167966666666667,
2022-10-20,1.7847,1.7847,-0.51,1.7976800000000002,1.820195,1.8546766666666663,1.912793333333333,
2022-10-21,1.779,1.779,-0.32,1.7948800000000005,1.81579,1.8499966666666667,1.909045,
2022-10-24,1.7271,1.7271,-2.92,1.79088,1.808895,1.8439066666666664,1.9044116666666668,
2022-10-25,1.7244,1.7244,-0.16,1.7863,1.801745,1.8378566666666667,1.8999316666666664,
2022-10-26,1.7383,1.7383,0.81,1.7804399999999998,1.79598,1.831686666666667,1.8954183333333328,
2022-10-27,1.7263,1.7263,-0.69,1.77483,1.79043,1.82507,1.89087,
2022-10-28,1.6837,1.6837,-2.47,1.76071,1.783065,1.817303333333333,1.8855983333333333,
2022-10-31,1.6682,1.6682,-0.92,1.74485,1.775385,1.8081333333333327,1.8804966666666665,
2022-11-01,1.7277,1.7277,3.57,1.7353200000000002,1.769365,1.8006733333333331,1.8762416666666664,
2022-11-02,1.7485,1.7485,1.2,1.73079,1.765875,1.7946266666666666,1.872971666666667,
2022-11-03,1.7344,1.7344,-0.81,1.72576,1.76172,1.7887166666666667,1.86978,
2022-11-04,1.791,1.791,3.26,1.72696,1.7609199999999998,1.78618,1.8672616666666664,
2022-11-07,1.7948,1.7948,0.21,1.73373,1.762305,1.78384,1.8643433333333328,
2022-11-08,1.7825,1.7825,-0.69,1.73954,1.76292,1.78101,1.861285,
2022-11-09,1.766,1.766,-0.93,1.7423100000000002,1.761375,1.77809,1.8578883333333327,
2022-11-10,1.7524,1.7524,-0.77,1.74492,1.759875,1.7752599999999998,1.85463,
2022-11-11,1.8013,1.8013,2.79,1.75668,1.758695,1.77427,1.851525,
2022-11-14,1.8038,1.8038,0.14,1.77024,1.757545,1.77367,1.848475,
2022-11-15,1.838,1.838,1.9,1.78127,1.758295,1.7733333333333334,1.8460383333333328,
2022-11-16,1.823,1.823,-0.82,1.78872,1.7597550000000002,1.77349,1.843415,
2022-11-17,1.8155,1.8155,-0.41,1.79683,1.761295,1.7734233333333334,1.8403566666666664,
2022-11-18,1.8075,1.8075,-0.44,1.79848,1.7627199999999998,1.77344,1.8374533333333327,
2022-11-21,1.792,1.792,-0.86,1.7982,1.765965,1.77427,1.8345183333333333,
2022-11-22,1.7922,1.7922,0.01,1.7991700000000002,1.7693550000000002,1.7750033333333337,1.8313466666666665,
2022-11-23,1.7941,1.7941,0.11,1.80198,1.772145,1.77491,1.8283616666666669,
2022-11-24,1.7861,1.7861,-0.45,1.80535,1.775135,1.7750333333333332,1.8258633333333327,
2022-11-25,1.7951,1.7951,0.5,1.80473,1.780705,1.7740399999999998,1.823238333333333,
2022-11-28,1.7749,1.7749,-1.13,1.80184,1.7860399999999998,1.77231,1.8203266666666664,
2022-11-29,1.8296,1.8296,3.08,1.8009999999999995,1.791135,1.77253,1.81847,
2022-11-30,1.8317,1.8317,0.11,1.80187,1.795295,1.773793333333333,1.8167566666666664,buy
2022-12-01,1.8517,1.8517,1.09,1.80549,1.80116,1.7760266666666666,1.8153516666666667,
2022-12-02,1.8404,1.8404,-0.61,1.80878,1.80363,1.7780733333333332,1.814035,
2022-12-05,1.8762,1.8762,1.95,1.8172,1.8077,1.783043333333333,1.813475,
2022-12-06,1.8864,1.8864,0.54,1.82662,1.812895,1.7884433333333334,1.81315,
2022-12-07,1.8818,1.8818,-0.24,1.83539,1.818685,1.7932266666666663,1.8124566666666664,
2022-12-08,1.8822,1.8822,0.02,1.845,1.825175,1.7984233333333333,1.8117466666666668,
2022-12-09,1.8999,1.8999,0.94,1.85548,1.830105,1.80563,1.8114666666666663,
2022-12-12,1.8787,1.8787,-1.12,1.86586,1.83385,1.8126466666666663,1.81039,
2022-12-13,1.8751,1.8751,-0.19,1.87041,1.835705,1.81756,1.809116666666667,
2022-12-14,1.8806,1.8806,0.29,1.8753,1.838585,1.8219633333333327,1.808295,
2022-12-15,1.8793,1.8793,-0.07,1.87806,1.841775,1.8267933333333333,1.807755,
2022-12-16,1.8804,1.8804,0.06,1.88206,1.84542,1.8297733333333333,1.8079766666666663,
2022-12-19,1.8514,1.8514,-1.54,1.87958,1.84839,1.83166,1.80775,
2022-12-20,1.8209,1.8209,-1.65,1.87303,1.849825,1.83294,1.806975,
2022-12-21,1.8216,1.8216,0.04,1.86701,1.8512,1.8347933333333333,1.8064416666666667,
2022-12-22,1.8242,1.8242,0.14,1.8612100000000005,1.853105,1.8371866666666667,1.8062233333333333,
