date,value,acc_value,up&down,10,20,30,60,operate
2017-05-05,1.3418,1.3418,-0.96,1.34372,1.3343500000000001,1.3345233333333335,1.322895,
2017-05-08,1.3483,1.3483,0.48,1.34674,1.335075,1.334916666666667,1.3238966666666665,
2017-05-09,1.3667,1.3667,1.36,1.35134,1.33664,1.33593,1.3252216666666667,
2017-05-10,1.3744,1.3744,0.56,1.35477,1.3391600000000001,1.3371533333333334,1.3265883333333333,
2017-05-11,1.3798,1.3798,0.39,1.35808,1.3413549999999999,1.3389433333333334,1.3279050000000001,
2017-05-12,1.3788,1.3788,-0.07,1.3605500000000001,1.34391,1.3403766666666668,1.3292283333333332,
2017-05-15,1.3883,1.3883,0.69,1.3643100000000001,1.34688,1.34196,1.3304983333333336,
2017-05-16,1.3888,1.3888,0.04,1.3675899999999999,1.34984,1.3437533333333331,1.331685,
2017-05-17,1.3837,1.3837,-0.37,1.37054,1.3534099999999998,1.3456733333333335,1.3329016666666667,
2017-05-18,1.3766,1.3766,-0.51,1.37272,1.3570550000000001,1.3468833333333334,1.3338150000000002,
2017-05-19,1.3834,1.3834,0.49,1.37688,1.3603,1.3485266666666669,1.334995,
2017-05-22,1.3925,1.3925,0.66,1.3813,1.36402,1.3504833333333333,1.3360983333333332,
2017-05-23,1.3928,1.3928,0.02,1.38391,1.3676249999999999,1.3523966666666667,1.337276666666667,
2017-05-24,1.3957,1.3957,0.21,1.38604,1.370405,1.3547866666666666,1.3386466666666665,
2017-05-25,1.4054,1.4054,0.7,1.3885999999999998,1.3733400000000002,1.3571033333333333,1.340175,
2017-05-26,1.4053,1.4053,-0.01,1.3912499999999999,1.3759000000000001,1.35969,1.3418916666666665,
2017-05-31,1.4049,1.4049,-0.03,1.39291,1.37861,1.3622233333333333,1.343556666666667,
2017-06-01,1.4029,1.4029,-0.14,1.39432,1.3809550000000002,1.364666666666667,1.345235,
2017-06-02,1.4099,1.4099,0.5,1.39694,1.38374,1.3679200000000002,1.3471583333333335,
2017-06-05,1.4043,1.4043,-0.4,1.39971,1.3862150000000002,1.3712733333333336,1.3489816666666665,
2017-06-06,1.4113,1.4113,0.5,1.4025,1.3896899999999999,1.3743666666666667,1.3507916666666668,
2017-06-07,1.4082,1.4082,-0.22,1.40407,1.392685,1.37737,1.352435,
2017-06-08,1.4153,1.4153,0.5,1.40632,1.395115,1.3805233333333333,1.3544333333333334,
2017-06-09,1.4146,1.4146,-0.05,1.40821,1.3971250000000002,1.3830066666666667,1.3563466666666666,
2017-06-12,1.3968,1.3968,-1.26,1.40735,1.3979750000000002,1.3846766666666668,1.3577616666666665,
2017-06-13,1.4044,1.4044,0.54,1.4072600000000002,1.399255,1.3863533333333333,1.3592683333333333,
2017-06-14,1.4056,1.4056,0.09,1.4073300000000002,1.4001199999999998,1.3881833333333335,1.360835,
2017-06-15,1.3872,1.3872,-1.31,1.4057600000000001,1.40004,1.3892233333333335,1.3617116666666669,
2017-06-16,1.3927,1.3927,0.4,1.40404,1.40049,1.3905066666666668,1.3626466666666666,
2017-06-19,1.4086,1.4086,1.14,1.40447,1.40209,1.3922999999999999,1.3636333333333333,
2017-06-20,1.4074,1.4074,-0.09,1.40408,1.40329,1.3944866666666667,1.364505,
2017-06-21,1.4008,1.4008,-0.47,1.40334,1.403705,1.3962366666666666,1.3655766666666667,
2017-06-22,1.4054,1.4054,0.33,1.40235,1.404335,1.3975266666666668,1.3667283333333333,
2017-06-23,1.4061,1.4061,0.05,1.4015,1.404855,1.3985833333333335,1.3678683333333332,
2017-06-26,1.417,1.417,0.78,1.4035199999999999,1.405435,1.3998233333333334,1.3693833333333332,
2017-06-27,1.4166,1.4166,-0.03,1.40474,1.406,1.4010833333333332,1.3707299999999998,
2017-06-28,1.4029,1.4029,-0.97,1.4044699999999999,1.4059000000000001,1.40157,1.3717650000000001,
2017-06-29,1.4171,1.4171,1.01,1.40746,1.40661,1.4025133333333335,1.3731333333333333,
2017-06-30,1.4022,1.4022,-1.05,1.40841,1.406225,1.40313,1.3744016666666667,
2017-07-03,1.4065,1.4065,0.31,1.4082000000000001,1.406335,1.4041266666666667,1.375505,
2017-07-04,1.3864,1.3864,-1.43,1.4061000000000001,1.40509,1.4042266666666667,1.3763766666666666,
2017-07-05,1.3952,1.3952,0.63,1.40554,1.4044400000000001,1.4043166666666667,1.3774000000000002,
2017-07-06,1.3953,1.3953,0.01,1.40453,1.40344,1.4043999999999999,1.3783983333333334,
2017-07-07,1.3869,1.3869,-0.6,1.40261,1.402055,1.4041066666666668,1.3794466666666665,
2017-07-10,1.3974,1.3974,0.76,1.4006500000000002,1.402085,1.40384,1.3804716666666665,
2017-07-11,1.4189,1.4189,1.54,1.40088,1.4028100000000001,1.4042933333333332,1.381991666666667,
2017-07-12,1.4255,1.4255,0.47,1.40314,1.403805,1.40498,1.3836016666666668,
2017-07-13,1.4411,1.4411,1.09,1.4055399999999998,1.4065,1.4062533333333331,1.38546,
2017-07-14,1.4427,1.4427,0.11,1.4095900000000001,1.409,1.4073466666666665,1.3876333333333333,
2017-07-17,1.4435,1.4435,0.06,1.41329,1.410745,1.4086533333333333,1.3899633333333334,
2017-07-18,1.4479,1.4479,0.3,1.41944,1.41277,1.4098733333333333,1.39212,
2017-07-19,1.4522,1.4522,0.3,1.42514,1.41534,1.41134,1.394355,
2017-07-20,1.4553,1.4553,0.21,1.4311399999999999,1.417835,1.4126733333333334,1.3965983333333334,
2017-07-21,1.4523,1.4523,-0.21,1.43768,1.4201450000000002,1.41393,1.3984683333333334,
2017-07-24,1.4598,1.4598,0.52,1.4439199999999999,1.422285,1.41603,1.4003533333333331,
2017-07-25,1.4623,1.4623,0.17,1.44826,1.4245700000000001,1.4179599999999999,1.4021566666666667,
2017-07-26,1.4674,1.4674,0.35,1.45245,1.427795,1.42002,1.4041016666666666,
2017-07-27,1.4718,1.4718,0.3,1.4555200000000001,1.43053,1.4228399999999999,1.4060316666666666,
2017-07-28,1.4651,1.4651,-0.46,1.45776,1.433675,1.4252533333333333,1.40788,
2017-07-31,1.4815,1.4815,1.12,1.46156,1.437425,1.4276833333333334,1.4099916666666668,
2017-08-01,1.4904,1.4904,0.6,1.4658099999999998,1.442625,1.43045,1.4124683333333332,
2017-08-02,1.4943,1.4943,0.26,1.47002,1.4475799999999999,1.4335666666666667,1.4149016666666667,
2017-08-03,1.4911,1.4911,-0.21,1.4736,1.45237,1.4364233333333334,1.4169749999999999,
2017-08-04,1.4909,1.4909,-0.01,1.47746,1.45757,1.43925,1.4189166666666668,
2017-08-07,1.4993,1.4993,0.56,1.48141,1.462665,1.4419933333333332,1.4209083333333332,
2017-08-08,1.507,1.507,0.51,1.48588,1.46707,1.4450066666666668,1.423045,
2017-08-09,1.4985,1.4985,-0.56,1.4889899999999998,1.47072,1.4481933333333332,1.4248816666666668,
2017-08-10,1.477,1.477,-1.43,1.48951,1.472515,1.45019,1.4263516666666665,
2017-08-11,1.4438,1.4438,-2.25,1.48738,1.47257,1.4515766666666667,1.4273533333333335,
2017-08-14,1.4627,1.4627,1.31,1.4854999999999998,1.47353,1.45345,1.4287883333333333,
2017-08-15,1.4601,1.4601,-0.18,1.48247,1.4741399999999998,1.4559066666666667,1.4300666666666666,
2017-08-16,1.4742,1.4742,0.97,1.4804599999999999,1.47524,1.45854,1.4314283333333333,
2017-08-17,1.4694,1.4694,-0.33,1.4782899999999999,1.475945,1.4610100000000001,1.432705,
2017-08-18,1.4556,1.4556,-0.94,1.47476,1.4761099999999998,1.4633,1.4337033333333333,
2017-08-21,1.4607,1.4607,0.35,1.4708999999999999,1.4761549999999999,1.4654099999999999,1.434625,
2017-08-22,1.4718,1.4718,0.76,1.46738,1.4766299999999999,1.4671733333333334,1.4357333333333335,
2017-08-23,1.4721,1.4721,0.02,1.4647400000000002,1.476865,1.4687266666666665,1.436853333333333,
2017-08-24,1.4764,1.4764,0.29,1.46468,1.4770949999999998,1.4699033333333336,1.4380783333333333,
2017-08-25,1.4958,1.4958,1.31,1.46988,1.47863,1.4716733333333332,1.4395099999999998,
2017-08-28,1.4918,1.4918,-0.27,1.47279,1.479145,1.4732833333333335,1.4409683333333334,
2017-08-29,1.4848,1.4848,-0.47,1.47526,1.4788649999999999,1.4745133333333336,1.4421933333333332,
2017-08-30,1.4983,1.4983,0.91,1.47767,1.4790649999999999,1.47605,1.4436950000000002,
2017-08-31,1.4936,1.4936,-0.31,1.4800900000000001,1.47919,1.4773266666666665,1.445,
2017-09-01,1.4904,1.4904,-0.21,1.4835699999999998,1.479165,1.4785966666666668,1.4462633333333335,
2017-09-04,1.4754,1.4754,-1.01,1.4850400000000001,1.4779699999999998,1.4791166666666666,1.4475733333333336,
2017-09-05,1.4688,1.4688,-0.45,1.48474,1.47606,1.4793333333333334,1.4486466666666666,
2017-09-06,1.4608,1.4608,-0.54,1.48361,1.474175,1.4791133333333333,1.4495666666666667,
2017-09-07,1.4557,1.4557,-0.35,1.48154,1.47311,1.4785766666666667,1.4507083333333335,
2017-09-08,1.4624,1.4624,0.46,1.4782,1.47404,1.4784866666666667,1.45187,
2017-09-11,1.4752,1.4752,0.88,1.4765400000000002,1.474665,1.4782766666666667,1.45298,
2017-09-12,1.4822,1.4822,0.47,1.47628,1.4757700000000002,1.4780033333333333,1.4542266666666668,
2017-09-13,1.4806,1.4806,-0.11,1.47451,1.47609,1.4775466666666666,1.4555566666666666,
2017-09-14,1.4764,1.4764,-0.28,1.47279,1.4764399999999998,1.4770566666666667,1.45674,
2017-09-15,1.477,1.477,0.04,1.4714500000000001,1.47751,1.4765933333333334,1.4579216666666668,
2017-09-18,1.4951,1.4951,1.23,1.47342,1.4792299999999998,1.4764533333333332,1.4592233333333335,
2017-09-19,1.492,1.492,-0.21,1.47574,1.48024,1.4759533333333332,1.46048,
2017-09-20,1.5011,1.5011,0.61,1.4797699999999998,1.48169,1.47604,1.4621166666666667,
2017-09-21,1.5053,1.5053,0.28,1.4847299999999999,1.483135,1.4769833333333333,1.4635866666666666,
2017-09-22,1.4914,1.4914,-0.92,1.48763,1.4829149999999998,1.4785700000000002,1.4650733333333332,
2017-09-25,1.4728,1.4728,-1.25,1.48739,1.4819650000000002,1.4789066666666668,1.4661783333333334,
2017-09-26,1.4758,1.4758,0.2,1.4867500000000002,1.4815150000000001,1.47943,1.4676683333333331,
2017-09-27,1.4851,1.4851,0.63,1.4872,1.480855,1.4797933333333335,1.4691666666666665,
2017-09-28,1.4751,1.4751,-0.67,1.48707,1.47993,1.4799833333333334,1.4704966666666666,
2017-09-29,1.484,1.484,0.6,1.48777,1.4796099999999999,1.48093,1.472115,
2017-10-09,1.5292,1.5292,3.05,1.4911800000000002,1.4823,1.4832133333333333,1.4743116666666667,
2017-10-10,1.533,1.533,0.25,1.49528,1.48551,1.4852533333333333,1.4762133333333334,
2017-10-11,1.5182,1.5182,-0.97,1.49699,1.48838,1.48679,1.4777583333333333,
2017-10-12,1.5223,1.5223,0.27,1.49869,1.49171,1.48832,1.4791116666666668,
2017-10-13,1.5242,1.5242,0.12,1.50197,1.4948,1.4892666666666667,1.48047,
2017-10-16,1.5355,1.5355,0.74,1.50824,1.4978150000000001,1.4907233333333332,1.4820033333333333,
2017-10-17,1.5363,1.5363,0.05,1.51429,1.50052,1.4924399999999998,1.4834766666666668,
2017-10-18,1.5393,1.5393,0.2,1.5197100000000001,1.503455,1.4938066666666667,1.4849283333333334,
2017-10-19,1.5123,1.5123,-1.75,1.52343,1.50525,1.4944300000000001,1.4858783333333332,
2017-10-20,1.5306,1.5306,1.21,1.52809,1.50793,1.49577,1.4871833333333335,
2017-10-23,1.5235,1.5235,-0.46,1.52752,1.50935,1.4973733333333332,1.488245,
2017-10-24,1.5171,1.5171,-0.42,1.52593,1.510605,1.4989833333333336,1.4891583333333334,
2017-10-25,1.5257,1.5257,0.57,1.52668,1.511835,1.5011466666666666,1.4901300000000002,
2017-10-26,1.5198,1.5198,-0.39,1.52643,1.5125600000000001,1.5032833333333333,1.4909299999999999,
2017-10-27,1.536,1.536,1.07,1.52761,1.51479,1.5057366666666667,1.4921116666666665,
2017-10-30,1.5304,1.5304,-0.36,1.5271000000000001,1.51767,1.5075766666666666,1.4929266666666665,
2017-10-31,1.5243,1.5243,-0.4,1.5259,1.520095,1.50898,1.4934916666666669,
2017-11-01,1.5407,1.5407,1.08,1.5260399999999998,1.522875,1.5109833333333333,1.494265,
2017-11-02,1.5345,1.5345,-0.4,1.52826,1.525845,1.51292,1.4949883333333334,
2017-11-03,1.5359,1.5359,0.09,1.52879,1.52844,1.5148833333333334,1.4957383333333332,
2017-11-06,1.5394,1.5394,0.23,1.5303799999999999,1.52895,1.51636,1.4964066666666667,
2017-11-07,1.5601,1.5601,1.34,1.53468,1.530305,1.5186300000000001,1.4972916666666667,
2017-11-08,1.5567,1.5567,-0.22,1.5377800000000001,1.53223,1.5204833333333334,1.4982616666666666,
2017-11-09,1.5713,1.5713,0.94,1.54293,1.53468,1.5226833333333332,1.4998333333333336,
2017-11-10,1.5684,1.5684,-0.18,1.54617,1.53689,1.52525,1.5019099999999999,
2017-11-13,1.5733,1.5733,0.31,1.55046,1.5387799999999998,1.5286,1.5037533333333333,
2017-11-14,1.5733,1.5733,0.0,1.5553599999999999,1.54063,1.53185,1.5056399999999999,
2017-11-15,1.5536,1.5536,-1.25,1.55665,1.5413450000000002,1.5341333333333331,1.5069633333333334,
2017-11-16,1.5624,1.5624,0.57,1.55944,1.5438500000000002,1.5370433333333333,1.5085133333333332,
2017-11-17,1.5712,1.5712,0.56,1.56297,1.54588,1.53995,1.51044,
2017-11-20,1.5734,1.5734,0.14,1.56637,1.548375,1.5414233333333334,1.5123183333333334,
2017-11-21,1.6064,1.6064,2.1,1.5710000000000002,1.55284,1.5438699999999999,1.5145616666666666,
2017-11-22,1.615,1.615,0.54,1.57683,1.557305,1.5470966666666668,1.5169433333333333,
2017-11-23,1.5935,1.5935,-1.33,1.57905,1.5609899999999999,1.54947,1.518895,
2017-11-24,1.5969,1.5969,0.21,1.5818999999999999,1.564035,1.5518933333333331,1.52058,
2017-11-27,1.5894,1.5894,-0.47,1.58351,1.566985,1.55369,1.5222066666666667,
2017-11-28,1.5912,1.5912,0.11,1.5853,1.57033,1.5555200000000002,1.5239800000000001,
2017-11-29,1.5895,1.5895,-0.11,1.58889,1.57277,1.5571933333333332,1.5255,
2017-11-30,1.5658,1.5658,-1.49,1.5892300000000001,1.574335,1.5589766666666667,1.5267033333333333,
2017-12-01,1.5603,1.5603,-0.35,1.5881399999999999,1.575555,1.5599666666666667,1.5278683333333334,
2017-12-04,1.564,1.564,0.24,1.5872,1.5767849999999999,1.5613166666666667,1.529345,
2017-12-05,1.5472,1.5472,-1.07,1.58128,1.5761399999999999,1.56232,1.5306516666666665,
2017-12-06,1.5148,1.5148,-2.09,1.57126,1.574045,1.5619566666666669,1.5315516666666666,
2017-12-07,1.52,1.52,0.34,1.56391,1.5714799999999998,1.5619633333333334,1.5326233333333332,
2017-12-08,1.5392,1.5392,1.26,1.55814,1.57002,1.5620699999999998,1.5339033333333334,
2017-12-11,1.555,1.555,1.03,1.5547,1.569105,1.56289,1.5352333333333334,
2017-12-12,1.5461,1.5461,-0.57,1.55019,1.567745,1.5636166666666669,1.5362983333333333,
2017-12-13,1.5714,1.5714,1.64,1.5483799999999999,1.568635,1.56464,1.5378116666666668,
2017-12-14,1.564,1.564,-0.47,1.5482,1.5687149999999999,1.5656233333333334,1.5392716666666668,
2017-12-15,1.5472,1.5472,-1.07,1.5468899999999999,1.567515,1.566,1.5404416666666667,
2017-12-18,1.5593,1.5593,0.78,1.54642,1.5668099999999998,1.5666633333333333,1.5415116666666664,
2017-12-19,1.5675,1.5675,0.53,1.5484499999999999,1.564865,1.56691,1.5427700000000002,
2017-12-20,1.5655,1.5655,-0.13,1.55352,1.56239,1.5672033333333333,1.5438433333333335,
2017-12-21,1.5651,1.5651,-0.03,1.55803,1.56097,1.5669966666666668,1.54484,
2017-12-22,1.5769,1.5769,0.75,1.5617999999999999,1.5599699999999999,1.56728,1.5462650000000002,
2017-12-25,1.5741,1.5741,-0.18,1.56371,1.559205,1.5673066666666666,1.5479533333333333,
2017-12-26,1.5695,1.5695,-0.29,1.5660500000000002,1.55812,1.56718,1.549515,
2017-12-27,1.5704,1.5704,0.06,1.56595,1.557165,1.5677400000000001,1.5509366666666666,
2017-12-28,1.5843,1.5843,0.89,1.56798,1.55809,1.56847,1.5527566666666668,
2017-12-29,1.5844,1.5844,0.01,1.5716999999999999,1.559295,1.56891,1.55443,
2018-01-02,1.6089,1.6089,1.55,1.57666,1.56154,1.5700933333333333,1.5557583333333331,
2018-01-03,1.6082,1.6082,-0.04,1.58073,1.5645900000000001,1.5701533333333333,1.557011666666667,
2018-01-04,1.6199,1.6199,0.73,1.58617,1.569845,1.5703166666666666,1.5587066666666667,
2018-01-05,1.6205,1.6205,0.04,1.5917100000000002,1.57487,1.5712166666666667,1.5603433333333332,
2018-01-08,1.6225,1.6225,0.12,1.59627,1.579035,1.57207,1.5619816666666668,
2018-01-09,1.6312,1.6312,0.54,1.60198,1.582845,1.5734633333333332,1.5635766666666666,
2018-01-10,1.6407,1.6407,0.58,1.6091000000000002,1.587575,1.5751133333333334,1.5653166666666667,
2018-01-11,1.6411,1.6411,0.02,1.6161699999999999,1.5910600000000001,1.5768333333333333,1.5670133333333331,
2018-01-12,1.6513,1.6513,0.62,1.62287,1.595425,1.579683333333333,1.5693300000000001,
2018-01-15,1.6385,1.6385,-0.78,1.6282800000000002,1.59999,1.58229,1.5711283333333332,
2018-01-16,1.6628,1.6628,1.48,1.63367,1.605165,1.5855833333333333,1.57345,
2018-01-17,1.6659,1.6659,0.19,1.63944,1.6100850000000002,1.58954,1.5759299999999998,
2018-01-18,1.6764,1.6764,0.63,1.6450900000000002,1.6156300000000001,1.5949266666666666,1.5784416666666665,
2018-01-19,1.6769,1.6769,0.03,1.65073,1.6212199999999999,1.6001566666666667,1.5810600000000001,
2018-01-22,1.6829,1.6829,0.36,1.6567700000000003,1.62652,1.6049466666666667,1.5835083333333335,
2018-01-23,1.7076,1.7076,1.47,1.6644099999999997,1.633195,1.6100333333333334,1.5864616666666669,
2018-01-24,1.7067,1.7067,-0.05,1.67101,1.6400550000000003,1.6153866666666665,1.5895016666666666,
2018-01-25,1.6859,1.6859,-1.22,1.67549,1.6458299999999997,1.6192033333333333,1.5919216666666667,
2018-01-26,1.7041,1.7041,1.08,1.68077,1.65182,1.6238733333333333,1.5947483333333332,
2018-01-29,1.6896,1.6896,-0.85,1.6858799999999998,1.65708,1.62862,1.59731,
2018-01-30,1.673,1.673,-0.98,1.6869,1.660285,1.6324100000000001,1.5995366666666666,
2018-01-31,1.6869,1.6869,0.83,1.689,1.6642199999999998,1.63639,1.6016499999999998,
2018-02-01,1.6667,1.6667,-1.2,1.6880300000000001,1.66656,1.6397633333333335,1.6034833333333334,
2018-02-02,1.6605,1.6605,-0.37,1.68639,1.66856,1.6429433333333334,1.60497,
2018-02-05,1.6452,1.6452,-0.92,1.68262,1.6696950000000002,1.64522,1.60625,
2018-02-06,1.5631,1.5631,-4.99,1.66817,1.66629,1.6448533333333335,1.6060799999999997,
2018-02-07,1.5436,1.5436,-1.25,1.6518599999999999,1.6614350000000002,1.6439899999999998,1.6055850000000003,
2018-02-08,1.5492,1.5492,0.36,1.6381900000000003,1.65684,1.6432833333333332,1.605511666666667,
2018-02-09,1.509,1.509,-2.59,1.61868,1.649725,1.6407733333333332,1.6046216666666668,
2018-02-12,1.5025,1.5025,-0.43,1.5999700000000001,1.642925,1.6380433333333333,1.6034766666666667,
2018-02-13,1.527,1.527,1.63,1.58537,1.636135,1.6353133333333332,1.6027033333333334,
2018-02-14,1.5651,1.5651,2.5,1.5731899999999999,1.6310950000000002,1.6338766666666666,1.6020150000000002,
2018-02-22,1.5935,1.5935,1.81,1.5658699999999999,1.6269500000000001,1.6329966666666667,1.6016566666666667,
2018-02-23,1.6076,1.6076,0.88,1.5605799999999999,1.623485,1.6325666666666667,1.6018916666666667,
2018-02-26,1.6176,1.6176,0.62,1.55782,1.6202200000000002,1.6324033333333332,1.6022366666666665,
2018-02-27,1.6011,1.6011,-1.02,1.56162,1.614895,1.6314,1.6024316666666667,
2018-02-28,1.5804,1.5804,-1.29,1.5653,1.60858,1.62939,1.6022516666666666,
2018-03-01,1.5924,1.5924,0.76,1.56962,1.603905,1.6277666666666668,1.6022999999999998,
2018-03-02,1.568,1.568,-1.53,1.5755199999999998,1.5971,1.6249900000000002,1.6023366666666665,
2018-03-05,1.5343,1.5343,-2.15,1.5787,1.589335,1.621516666666667,1.6019033333333332,
2018-03-06,1.565,1.565,2.0,1.5825,1.5839349999999999,1.6182566666666667,1.6019199999999998,
2018-03-07,1.5465,1.5465,-1.18,1.58064,1.576915,1.6142766666666666,1.6019083333333335,
2018-03-08,1.5684,1.5684,1.42,1.57813,1.5719999999999998,1.6106766666666665,1.6028016666666667,
2018-03-09,1.5899,1.5899,1.37,1.57636,1.56847,1.6077766666666666,1.6039666666666668,
2018-03-12,1.6184,1.6184,1.79,1.57644,1.5671300000000001,1.6056266666666665,1.6052866666666668,
2018-03-13,1.6159,1.6159,-0.15,1.5779200000000002,1.5697699999999999,1.6025699999999998,1.6063016666666667,
2018-03-14,1.6071,1.6071,-0.54,1.58059,1.572945,1.59925,1.6073183333333334,
2018-03-15,1.6109,1.6109,0.24,1.58244,1.57603,1.5967500000000001,1.6079766666666664,
2018-03-16,1.6131,1.6131,0.14,1.58695,1.581235,1.5937166666666667,1.608795,
2018-03-19,1.6123,1.6123,-0.05,1.5947500000000001,1.586725,1.59114,1.60988,
2018-03-20,1.6133,1.6133,0.06,1.59958,1.59104,1.58915,1.6107799999999999,
2018-03-21,1.6091,1.6091,-0.26,1.60584,1.5932400000000002,1.5865566666666666,1.611473333333333,
2018-03-22,1.5862,1.5862,-1.42,1.60762,1.5928749999999998,1.5838733333333332,1.6118183333333331,
2018-03-23,1.5482,1.5482,-2.4,1.60345,1.5899050000000001,1.58013,1.6115366666666666,
2018-03-26,1.5596,1.5596,0.74,1.59757,1.587005,1.5772766666666664,1.6112483333333332,
2018-03-27,1.5636,1.5636,0.26,1.5923399999999999,1.58513,1.5772933333333332,1.6110733333333334,
2018-03-28,1.5237,1.5237,-2.55,1.584,1.582295,1.5766300000000002,1.61031,
2018-03-29,1.533,1.533,0.61,1.57621,1.579325,1.57609,1.6096866666666665,
2018-03-30,1.5292,1.5292,-0.25,1.56782,1.577385,1.5767633333333333,1.6087683333333334,
2018-04-02,1.5264,1.5264,-0.18,1.55923,1.57699,1.5775599999999999,1.6078016666666666,
2018-04-03,1.5334,1.5334,0.46,1.55124,1.57541,1.5777733333333335,1.6065433333333334,
2018-04-04,1.5013,1.5013,-2.09,1.54046,1.57315,1.5756466666666669,1.6047616666666664,
2018-04-09,1.5425,1.5425,2.74,1.5360900000000002,1.571855,1.5739466666666668,1.6034716666666666,
2018-04-10,1.5668,1.5668,1.58,1.53795,1.5707,1.5725866666666666,1.6025766666666668,
2018-04-11,1.5716,1.5716,0.31,1.53915,1.56836,1.5710533333333332,1.6017283333333334,
2018-04-12,1.566,1.566,-0.36,1.53939,1.565865,1.5698833333333333,1.600641666666667,
2018-04-13,1.567,1.567,0.06,1.54372,1.56386,1.5694366666666668,1.5994133333333334,
2018-04-16,1.5402,1.5402,-1.71,1.54444,1.560325,1.5676966666666665,1.5977316666666668,
2018-04-17,1.5255,1.5255,-0.95,1.54407,1.555945,1.56628,1.5956350000000001,
2018-04-18,1.538,1.538,0.82,1.5452299999999999,1.55223,1.5664033333333334,1.59396,
2018-04-19,1.5601,1.5601,1.44,1.5479,1.5495700000000001,1.56624,1.5922483333333333,
2018-04-20,1.5464,1.5464,-0.88,1.55241,1.546435,1.5662366666666665,1.5902566666666667,
2018-04-23,1.542,1.542,-0.28,1.55236,1.5442250000000002,1.5653566666666667,1.5880166666666669,
2018-04-24,1.5663,1.5663,1.58,1.5523099999999999,1.54513,1.56457,1.5861733333333334,
2018-04-25,1.5453,1.5453,-1.34,1.54968,1.544415,1.5621333333333332,1.58388,
2018-04-26,1.5346,1.5346,-0.69,1.54654,1.542965,1.5594233333333336,1.5809966666666666,
2018-04-27,1.5509,1.5509,1.06,1.5449300000000001,1.5443250000000002,1.55755,1.5783999999999998,
2018-05-02,1.5796,1.5796,1.85,1.54887,1.546655,1.5565066666666667,1.5766283333333333,
2018-05-03,1.5594,1.5594,-1.28,1.55226,1.548165,1.5547166666666665,1.5742166666666668,
2018-05-04,1.5354,1.5354,-1.54,1.552,1.548615,1.5521533333333333,1.5716466666666666,
2018-05-07,1.5397,1.5397,0.28,1.54996,1.54893,1.5497,1.5694249999999998,
2018-05-08,1.563,1.563,1.51,1.55162,1.5520150000000001,1.5481633333333333,1.56736,
2018-05-09,1.5717,1.5717,0.56,1.55459,1.5534750000000002,1.54768,1.5657766666666668,
2018-05-10,1.5865,1.5865,0.94,1.55661,1.55446,1.5489566666666665,1.5645433333333334,
2018-05-11,1.5977,1.5977,0.71,1.5618500000000002,1.5557649999999998,1.5502266666666669,1.5637516666666664,
2018-05-14,1.6151,1.6151,1.09,1.5699,1.55822,1.5519433333333335,1.5646183333333332,
2018-05-15,1.5989,1.5989,-1.0,1.5747,1.559815,1.5544499999999999,1.5655399999999997,
2018-05-16,1.6026,1.6026,0.23,1.577,1.562935,1.5567700000000002,1.56643,
2018-05-17,1.5944,1.5944,-0.51,1.5805,1.56638,1.5589433333333333,1.567853333333333,
2018-05-18,1.6016,1.6016,0.45,1.58712,1.56956,1.56145,1.569505,
2018-05-21,1.6143,1.6143,0.79,1.5945799999999999,1.57227,1.5641466666666666,1.57096,
2018-05-22,1.6133,1.6133,-0.06,1.59961,1.575615,1.56788,1.5717633333333332,
2018-05-23,1.5832,1.5832,-1.87,1.60076,1.577675,1.5692366666666666,1.5715916666666667,
2018-05-24,1.5907,1.5907,0.47,1.60118,1.578895,1.5700333333333334,1.57131,
2018-05-25,1.5853,1.5853,-0.34,1.59994,1.580895,1.57049,1.5707716666666667,
2018-05-28,1.5978,1.5978,0.79,1.59821,1.584055,1.57155,1.5707166666666665,
2018-05-29,1.5829,1.5829,-0.93,1.5966099999999999,1.585655,1.57208,1.5707583333333335,
2018-05-30,1.5643,1.5643,-1.18,1.59278,1.5848900000000001,1.5728833333333334,1.57029,
2018-05-31,1.586,1.586,1.39,1.59194,1.58622,1.5749,1.5705900000000002,
2018-06-01,1.5851,1.5851,-0.06,1.59029,1.588705,1.57647,1.5714366666666668,
2018-06-04,1.6144,1.6144,1.85,1.5903,1.59244,1.57828,1.5722600000000002,
2018-06-05,1.6186,1.6186,0.26,1.59083,1.5952199999999999,1.5806866666666666,1.5734616666666665,
2018-06-06,1.6243,1.6243,0.35,1.59494,1.5978499999999998,1.58343,1.5743933333333333,
2018-06-07,1.6371,1.6371,0.79,1.59958,1.6003800000000001,1.58579,1.57518,
2018-06-08,1.6099,1.6099,-1.66,1.6020400000000001,1.6009900000000001,1.5879433333333333,1.5750383333333333,
2018-06-11,1.6171,1.6171,0.45,1.60397,1.60109,1.5906933333333333,1.5750583333333334,
2018-06-12,1.6202,1.6202,0.19,1.6077000000000001,1.6021550000000002,1.5930033333333333,1.5752766666666667,
2018-06-13,1.603,1.603,-1.06,1.61157,1.6021750000000001,1.5937833333333333,1.575145,
2018-06-14,1.5833,1.5833,-1.23,1.6113,1.60162,1.59458,1.5746483333333334,
2018-06-15,1.5838,1.5838,0.03,1.61117,1.60073,1.5961933333333334,1.5741733333333334,
2018-06-19,1.5379,1.5379,-2.9,1.60352,1.5969099999999998,1.5961333333333334,1.5729166666666667,
