date,value,acc_value,up&down,10,20,30,60,operate
2016-12-21,6.6405,1.8615,0.74,1.8587400000000003,1.8954549999999997,1.91117,1.9016116666666667,
2016-12-22,6.6341,1.8597,-0.1,1.8532,1.891235,1.90919,1.9013733333333334,
2016-12-23,6.573,1.8426,-0.92,1.8464099999999999,1.8857399999999997,1.9061733333333335,1.90092,
2016-12-26,6.5863,1.8463,0.2,1.8477600000000003,1.8801649999999999,1.9029833333333335,1.9011466666666668,
2016-12-27,6.581,1.8448,-0.08,1.84813,1.875255,1.8994933333333333,1.9011383333333332,
2016-12-28,6.562,1.8395,-0.29,1.8490600000000001,1.8706,1.89578,1.9010616666666666,
2016-12-29,6.5448,1.8347,-0.26,1.84836,1.865135,1.8919766666666666,1.9008099999999999,
2016-12-30,6.5555,1.8377,0.16,1.84681,1.8613250000000001,1.8886066666666665,1.9004683333333332,
2016-12-31,6.5554,1.8376,0.0,1.8452099999999998,1.8579999999999999,1.8851499999999999,1.8995466666666667,
2017-01-03,6.6141,1.8541,0.89,1.8458499999999998,1.8554249999999999,1.8817633333333332,1.8987166666666666,
2017-01-04,6.6916,1.8758,1.17,1.84728,1.8530099999999998,1.8793966666666668,1.8982666666666668,
2017-01-05,6.696,1.8771,0.07,1.8490199999999999,1.8511100000000003,1.8771633333333333,1.897825,
2017-01-06,6.6671,1.869,-0.43,1.85166,1.849035,1.87438,1.8973216666666668,
2017-01-09,6.712,1.8815,0.67,1.85518,1.8514699999999997,1.8718366666666668,1.8973016666666669,
2017-01-10,6.69,1.8754,-0.33,1.85824,1.8531849999999999,1.8695833333333334,1.8967116666666668,
2017-01-11,6.6258,1.8574,-0.96,1.8600299999999996,1.8545450000000003,1.8670766666666665,1.89589,
2017-01-12,6.5641,1.8401,-0.93,1.8605699999999998,1.854465,1.8636133333333333,1.8947633333333334,
2017-01-13,6.4829,1.8173,-1.24,1.8585299999999996,1.8526699999999998,1.8603933333333333,1.89337,
2017-01-16,6.3093,1.7687,-2.68,1.8516400000000002,1.848425,1.8558799999999998,1.8908483333333332,
2017-01-17,6.3645,1.7841,0.87,1.84464,1.8452450000000002,1.8518299999999999,1.88847,
2017-01-18,6.3521,1.7807,-0.19,1.83513,1.841205,1.84705,1.8861966666666667,
2017-01-19,6.3266,1.7735,-0.4,1.8247700000000002,1.8368949999999997,1.84233,1.8838666666666666,
2017-01-20,6.409,1.7966,1.3,1.81753,1.8345950000000002,1.8385333333333334,1.8822183333333333,
2017-01-23,6.4604,1.811,0.8,1.8104799999999996,1.8328300000000002,1.8378066666666666,1.88083,
2017-01-24,6.4534,1.809,-0.11,1.8038399999999999,1.8310400000000002,1.8367366666666665,1.8791366666666667,
2017-01-25,6.4689,1.8134,0.24,1.79944,1.8297350000000001,1.8361766666666666,1.8777733333333333,
2017-01-26,6.5146,1.8262,0.71,1.79805,1.82931,1.83566,1.8764833333333333,
2017-02-03,6.4962,1.821,-0.28,1.7984200000000001,1.8284749999999999,1.8345866666666666,1.8752099999999998,
2017-02-06,6.5498,1.8361,0.83,1.80516,1.8283999999999998,1.8340033333333332,1.8741616666666667,
2017-02-07,6.5462,1.8351,-0.06,1.81026,1.82745,1.8335833333333333,1.8729283333333333,
2017-02-08,6.5842,1.8457,0.58,1.81676,1.8259450000000002,1.8330566666666668,1.8721133333333335,
2017-02-09,6.6256,1.8573,0.63,1.8251399999999998,1.8249549999999999,1.8329766666666667,1.8710833333333334,
2017-02-10,6.6317,1.859,0.09,1.83138,1.8244549999999997,1.8335233333333332,1.8698483333333333,
2017-02-13,6.6659,1.8686,0.52,1.8371400000000002,1.82381,1.8342666666666667,1.868625,
2017-02-14,6.6709,1.87,0.08,1.8432400000000002,1.8235400000000002,1.8351066666666667,1.8673,
2017-02-15,6.6039,1.8512,-1.0,1.84702,1.82323,1.8354966666666666,1.8656383333333333,
2017-02-16,6.6532,1.8651,0.75,1.85091,1.8244799999999999,1.83651,1.8642433333333335,
2017-02-17,6.5992,1.8499,-0.81,1.8538000000000001,1.82611,1.8369166666666668,1.8627616666666666,
2017-02-20,6.6806,1.8727,1.23,1.85746,1.8313099999999998,1.8380866666666666,1.8616183333333334,
2017-02-21,6.7324,1.8873,0.78,1.8626800000000003,1.8364699999999998,1.8391933333333332,1.8604783333333332,
2017-02-22,6.7737,1.8988,0.61,1.86799,1.842375,1.83996,1.8596783333333333,
2017-02-23,6.7734,1.8988,0.0,1.8721400000000004,1.84864,1.8406833333333334,1.8589233333333335,
2017-02-24,6.7766,1.8996,0.05,1.8762,1.8537899999999996,1.8417033333333335,1.8580416666666666,
2017-02-27,6.7217,1.8843,-0.81,1.87777,1.8574549999999999,1.8417966666666667,1.8568166666666666,
2017-02-28,6.7496,1.8921,0.42,1.8799799999999998,1.86161,1.8423533333333333,1.8559683333333334,
2017-03-01,6.7678,1.8972,0.27,1.8845800000000001,1.8657999999999997,1.84368,1.8553783333333334,
2017-03-02,6.7338,1.8877,-0.5,1.88684,1.8688749999999998,1.8452666666666668,1.85444,
2017-03-03,6.753,1.893,0.29,1.89115,1.8724750000000001,1.8477899999999998,1.8540916666666665,
2017-03-06,6.82,1.9118,0.99,1.8950600000000002,1.8762599999999998,1.8525600000000002,1.85422,
2017-03-07,6.8258,1.9134,0.09,1.8976699999999997,1.8801750000000002,1.85687,1.85435,
2017-03-08,6.7988,1.9059,-0.4,1.89838,1.8831849999999999,1.8610433333333334,1.8540466666666666,
2017-03-09,6.7387,1.889,-0.88,1.8974,1.88477,1.8648933333333333,1.8536116666666664,
2017-03-10,6.7481,1.8917,0.14,1.8966100000000001,1.8864050000000003,1.8680633333333332,1.8532983333333333,
2017-03-13,6.8112,1.9093,0.94,1.8991099999999999,1.8884400000000003,1.87134,1.8545733333333334,
2017-03-14,6.7961,1.9051,-0.22,1.9004100000000002,1.8901949999999998,1.8745433333333332,1.85564,
2017-03-15,6.7886,1.903,-0.11,1.9009899999999997,1.892785,1.8775300000000001,1.8568533333333335,
2017-03-16,6.8492,1.92,0.89,1.90422,1.8955300000000002,1.8806566666666666,1.8581583333333331,
2017-03-17,6.7874,1.9027,-0.9,1.90519,1.89817,1.8833799999999998,1.8589833333333334,
2017-03-20,6.8016,1.9067,0.21,1.9046800000000002,1.89987,1.8857333333333335,1.8598683333333335,
2017-03-21,6.8195,1.9117,0.26,1.9045100000000001,1.90109,1.8882866666666664,1.860935,
2017-03-22,6.803,1.907,-0.24,1.9046200000000002,1.9014999999999997,1.8903299999999998,1.8616933333333334,
2017-03-23,6.8159,1.9107,0.19,1.9067899999999998,1.9020950000000003,1.89211,1.8625433333333334,
2017-03-24,6.8536,1.9212,0.55,1.90974,1.9031750000000003,1.8941833333333333,1.8638533333333334,
2017-03-27,6.8214,1.9122,-0.47,1.9100300000000001,1.90457,1.8956366666666666,1.8649516666666666,
2017-03-28,6.8036,1.9072,-0.26,1.91024,1.905325,1.8968766666666668,1.8659916666666667,
2017-03-29,6.7845,1.9019,-0.28,1.91013,1.9055600000000001,1.8985666666666667,1.8670316666666666,
2017-03-30,6.6758,1.8714,-1.6,1.9052699999999998,1.9047450000000001,1.8987766666666666,1.8676433333333333,
2017-03-31,6.7024,1.8788,0.4,1.9028800000000001,1.904035,1.89974,1.8683283333333334,
2017-04-05,6.8471,1.9194,2.16,1.90415,1.9044149999999997,1.9012966666666666,1.8696916666666668,
2017-04-06,6.8669,1.925,0.29,1.90548,1.904995,1.9025533333333333,1.8708733333333332,
2017-04-07,6.887,1.9306,0.29,1.9078399999999998,1.90623,1.9036133333333334,1.8717866666666665,
2017-04-10,6.874,1.927,-0.19,1.90947,1.9081299999999999,1.9045533333333333,1.8726183333333333,
2017-04-11,6.9387,1.9451,0.94,1.9118599999999997,1.9108,1.90607,1.8738866666666667,
2017-04-12,6.8848,1.93,-0.78,1.9136399999999998,1.911835,1.9075933333333333,1.8746949999999998,
2017-04-13,6.9271,1.9418,0.61,1.9171,1.9136700000000002,1.90925,1.8758016666666666,
2017-04-14,6.8356,1.9162,-1.32,1.9185299999999998,1.91433,1.9098833333333334,1.8767816666666666,
2017-04-17,6.7601,1.895,-1.1,1.92089,1.9130800000000001,1.9101266666666665,1.8776966666666666,
2017-04-18,6.7208,1.884,-0.58,1.9214099999999998,1.9121450000000002,1.9098266666666668,1.8788083333333332,
2017-04-19,6.6497,1.8641,-1.06,1.91588,1.9100150000000002,1.9082366666666666,1.8803983333333334,
2017-04-20,6.6468,1.8633,-0.04,1.9097099999999998,1.907595,1.9065666666666667,1.8817183333333332,
2017-04-21,6.5979,1.8496,-0.74,1.9016100000000002,1.9047250000000002,1.9046899999999998,1.8828666666666665,
2017-04-24,6.4292,1.8023,-2.56,1.88914,1.8993049999999996,1.9018000000000002,1.8833466666666667,
2017-04-25,6.4513,1.8085,0.34,1.87548,1.8936699999999997,1.8990266666666669,1.8835450000000002,
2017-04-26,6.468,1.8131,0.26,1.8637900000000003,1.888715,1.89582,1.8835799999999998,
2017-04-27,6.4852,1.818,0.27,1.85141,1.884255,1.8929166666666668,1.88373,
2017-04-28,6.5055,1.8237,0.31,1.8421600000000002,1.8803449999999997,1.8902733333333332,1.8839016666666666,
2017-05-02,6.5094,1.8247,0.06,1.8351300000000001,1.8780099999999997,1.8870966666666669,1.8838766666666666,
2017-05-03,6.4899,1.8193,-0.3,1.82866,1.875035,1.8843166666666666,1.8838483333333333,
2017-05-04,6.4679,1.8131,-0.34,1.82356,1.8697200000000003,1.8811966666666666,1.883465,
2017-05-05,6.3778,1.7879,-1.39,1.81602,1.862865,1.87707,1.8826783333333335,
2017-05-08,6.2586,1.7544,-1.87,1.8064999999999998,1.854055,1.8719833333333333,1.8811566666666666,
2017-05-09,6.2958,1.7649,0.59,1.80276,1.8459500000000002,1.8671233333333332,1.8796166666666667,
2017-05-10,6.1654,1.7283,-2.07,1.7947400000000002,1.8351099999999998,1.8606933333333333,1.8774383333333333,
2017-05-11,6.151,1.7243,-0.23,1.78586,1.824825,1.85443,1.8750333333333333,
2017-05-12,6.1425,1.7219,-0.14,1.7762500000000003,1.8138299999999998,1.8482533333333333,1.872565,
2017-05-15,6.1745,1.7309,0.52,1.76697,1.8045650000000002,1.8425533333333335,1.8705600000000002,
2017-05-16,6.3023,1.7667,2.07,1.76117,1.7981499999999997,1.8390633333333333,1.86892,
2017-05-17,6.3167,1.7707,0.23,1.7563099999999998,1.7924849999999999,1.83546,1.8676,
2017-05-18,6.2633,1.7558,-0.85,1.75058,1.78707,1.8300066666666666,1.8656516666666667,
2017-05-19,6.2623,1.7555,-0.02,1.74734,1.7816800000000002,1.8243566666666666,1.8634549999999999,
2017-05-22,6.172,1.7302,-1.44,1.7449199999999998,1.7757099999999997,1.8176766666666666,1.860645,
2017-05-23,6.043,1.694,-2.09,1.73783,1.7702950000000002,1.80991,1.8572316666666666,
2017-05-24,6.079,1.7041,0.6,1.73541,1.7650750000000002,1.8018766666666666,1.8539733333333333,
2017-05-25,6.134,1.7195,0.9,1.7349299999999999,1.7603950000000002,1.7948600000000001,1.8512266666666666,
2017-05-26,6.1224,1.7163,-0.19,1.7343699999999997,1.7553099999999997,1.7873433333333333,1.8482966666666665,
2017-05-31,6.1081,1.7123,-0.23,1.73251,1.7497400000000003,1.7805466666666665,1.8452149999999998,
2017-06-01,5.989,1.6789,-1.95,1.7237300000000002,1.7424500000000003,1.7733433333333333,1.841735,
2017-06-02,6.0554,1.6975,1.11,1.7164100000000002,1.73636,1.7671266666666667,1.8384766666666665,
2017-06-05,6.101,1.7103,0.75,1.7118600000000002,1.73122,1.762,1.8351183333333334,
2017-06-06,6.1271,1.7176,0.43,1.70807,1.7277049999999998,1.757143333333333,1.831855,
2017-06-07,6.2479,1.7514,1.97,1.71019,1.727555,1.75387,1.82928,
2017-06-08,6.2547,1.7533,0.11,1.71612,1.726975,1.7522366666666664,1.8270183333333334,
2017-06-09,6.2691,1.7574,0.23,1.7214500000000001,1.72843,1.7505333333333333,1.82478,
2017-06-12,6.2007,1.7382,-1.09,1.72332,1.7291250000000002,1.7480366666666667,1.8219283333333334,
2017-06-13,6.282,1.761,1.31,1.72779,1.73108,1.746136666666667,1.8195266666666667,
2017-06-14,6.2683,1.7572,-0.22,1.73228,1.7323949999999997,1.74392,1.8170966666666666,
2017-06-15,6.3267,1.7735,0.93,1.74174,1.7327350000000004,1.7422133333333332,1.814655,
2017-06-16,6.3206,1.7718,-0.1,1.7491700000000001,1.73279,1.74063,1.8124733333333332,
2017-06-19,6.3675,1.785,0.74,1.7566400000000002,1.7342499999999998,1.7396933333333335,1.810445,
2017-06-20,6.3781,1.7879,0.17,1.76367,1.7358699999999998,1.7396933333333335,1.8083816666666666,
2017-06-21,6.3898,1.7912,0.18,1.7676500000000002,1.7389200000000002,1.7409199999999998,1.8064516666666668,
2017-06-22,6.3016,1.7665,-1.38,1.76897,1.7425450000000002,1.7409733333333333,1.8040483333333333,
2017-06-23,6.3189,1.7713,0.27,1.7703599999999997,1.7459049999999998,1.7424066666666669,1.80155,
2017-06-26,6.4266,1.8015,1.7,1.7766899999999999,1.7500050000000003,1.7449800000000002,1.7997049999999999,
2017-06-27,6.4285,1.8021,0.03,1.7808,1.7542950000000002,1.7476533333333333,1.7979533333333333,
2017-06-28,6.4005,1.7942,-0.44,1.7845,1.75839,1.7497633333333333,1.7961583333333333,
2017-06-29,6.4341,1.8036,0.53,1.7875100000000004,1.7646249999999999,1.7509933333333334,1.7950283333333334,
2017-06-30,6.4572,1.8101,0.36,1.79134,1.7702550000000001,1.7523066666666667,1.7938833333333335,
2017-07-03,6.4987,1.8217,0.64,1.79501,1.775825,1.7545033333333333,1.792255,
2017-07-04,6.4659,1.8126,-0.5,1.7974799999999997,1.780575,1.756406666666667,1.7903816666666665,
2017-07-05,6.5154,1.8264,0.77,1.8009999999999997,1.7843250000000002,1.7596133333333335,1.788645,
2017-07-06,6.5239,1.8288,0.13,1.8072300000000001,1.7881,1.7641066666666665,1.787008333333333,
2017-07-07,6.551,1.8364,0.42,1.8137400000000004,1.7920500000000001,1.7685166666666667,1.7851966666666668,
2017-07-10,6.5307,1.8307,-0.31,1.8166600000000002,1.7966749999999998,1.7722233333333333,1.7835416666666668,
2017-07-11,6.4499,1.8081,-1.24,1.8172600000000003,1.7990300000000001,1.7752833333333333,1.7813133333333333,
2017-07-12,6.4529,1.8089,0.05,1.81873,1.801615,1.7785033333333333,1.779525,
2017-07-13,6.4721,1.8143,0.3,1.8198,1.8036549999999998,1.783016666666667,1.77818,
2017-07-14,6.4513,1.8085,-0.32,1.8196400000000001,1.80549,1.7867166666666665,1.7769216666666667,
2017-07-17,6.1869,1.7343,-4.1,1.8109000000000002,1.802955,1.7875166666666666,1.7747583333333334,
2017-07-18,6.251,1.7523,1.04,1.80487,1.8011750000000002,1.7886733333333333,1.7729083333333333,
2017-07-19,6.3792,1.7882,2.05,1.80105,1.8010249999999999,1.7899,1.7718850000000002,
2017-07-20,6.4217,1.8002,0.67,1.79819,1.80271,1.7914633333333334,1.7718500000000001,
2017-07-21,6.4519,1.8086,0.47,1.7954099999999997,1.8045750000000003,1.79317,1.7718516666666666,
2017-07-24,6.4951,1.8207,0.67,1.7944099999999998,1.8055349999999997,1.79592,1.7719783333333334,
2017-07-25,6.48,1.8165,-0.23,1.79525,1.8062550000000002,1.7977699999999999,1.7719533333333333,
2017-07-26,6.4734,1.8147,-0.1,1.79583,1.8072799999999998,1.7996866666666667,1.7718033333333334,
2017-07-27,6.5144,1.8261,0.63,1.7970099999999998,1.808405,1.80144,1.7718266666666664,
2017-07-28,6.5485,1.8357,0.52,1.7997299999999998,1.8096850000000004,1.8035700000000001,1.7720999999999998,
2017-07-31,6.6352,1.86,1.32,1.8122999999999998,1.8115999999999999,1.8060699999999998,1.7728816666666667,
2017-08-01,6.6228,1.8565,-0.19,1.82272,1.813795,1.8083566666666668,1.7740250000000002,
2017-08-02,6.5869,1.8465,-0.54,1.82855,1.8148,1.8102000000000003,1.7755599999999998,
2017-08-03,6.5977,1.8495,0.16,1.8334800000000002,1.8158349999999999,1.8129666666666668,1.77697,
2017-08-04,6.5596,1.8388,-0.58,1.8365000000000002,1.8159550000000002,1.8152166666666667,1.7788116666666667,
2017-08-07,6.6406,1.8615,1.23,1.8405799999999999,1.8174950000000003,1.8172166666666667,1.7810983333333334,
2017-08-08,6.6406,1.8615,0.0,1.84508,1.820165,1.8191966666666666,1.783425,
2017-08-09,6.6796,1.8725,0.59,1.8508600000000002,1.8233449999999998,1.8218066666666668,1.785785,
2017-08-10,6.6255,1.8573,-0.81,1.85398,1.825495,1.8235966666666665,1.7872949999999999,
2017-08-11,6.4918,1.8198,-2.02,1.8523900000000002,1.82606,1.82392,1.7881133333333332,
2017-08-14,6.6295,1.8584,2.12,1.85223,1.832265,1.8251433333333333,1.7898233333333333,
2017-08-15,6.6523,1.8648,0.34,1.85306,1.8378899999999998,1.8268833333333334,1.791645,
2017-08-16,6.6573,1.8662,0.08,1.85503,1.84179,1.82821,1.7939116666666668,
2017-08-17,6.7073,1.8802,0.75,1.8580999999999999,1.8457899999999998,1.8299233333333333,1.7970149999999998,
2017-08-18,6.6875,1.8747,-0.3,1.86169,1.8490949999999997,1.8312,1.7998583333333333,
2017-08-21,6.7467,1.8913,0.89,1.8646699999999998,1.8526250000000002,1.83322,1.8027216666666666,
2017-08-22,6.7172,1.883,-0.44,1.8668200000000001,1.85595,1.8357166666666667,1.8054999999999999,
